loop_index, counter, last_step_ns, T_ref, theta_ref, phi_ref, uwind, vwind, wwind, rho, rpm1, rpm2, rpm3, rpm4,v_batt,alt,gyro_roll,gyro_pitch,gyro_yaw,accel_X,accel_Y,accel_Z,roll,pitch,yaw,X,Y,Z,Xdot,Ydot,Zdot,x0,y0,z0,e.xbee_time,xbee_time_received_ns,xbee_x,xbee_y,xbee_z,xbee_qw,xbee_qx,xbee_qy,xbee_qz,sp_roll,sp_pitch,sp_yaw,sp_X,sp_Y,sp_Z,sp_Xdot,sp_Ydot,sp_Zdot,u_roll,u_pitch,u_yaw,u_X,u_Y,u_Z,mot_1,mot_2,mot_3,mot_4,flight mode
22,21,3867897341840,-10.5236,-0.1255,-0.0963,-0.5490,0.7110,0.1210,1.1626,23.4375,23.4375,23.4375,23.4375,12.2360,0.0000,0.0000,-0.1221,-0.0610,-0.1578,-0.1894,-10.5930,0.0201,-0.0051,-0.0011,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,-0.1255,-0.0963,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0000,-0.0385,-0.0242,0.0028,0.0000,0.0000,-0.5540,0.0025,0.0025,0.0025,0.0025,4
23,22,3867902231466,-10.5236,-0.1255,-0.0963,-0.5490,0.7110,0.1210,1.1626,23.4375,23.4375,23.4375,23.4375,12.2358,0.0000,-0.0610,-0.2441,-0.0000,-0.1602,-0.2014,-10.5859,0.0201,-0.0051,-0.0011,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,-0.1255,-0.0963,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0000,-0.0388,-0.0243,0.0029,0.0000,0.0000,-0.5540,0.0025,0.0025,0.0025,0.0025,4
24,23,3867907581328,-10.5236,-0.1255,-0.0963,-0.5490,0.7110,0.1210,1.1626,23.4375,23.4375,23.4375,23.4375,12.2358,0.0000,-0.0610,-0.1221,-0.0000,-0.1721,-0.2110,-10.6479,0.0201,-0.0051,-0.0011,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,-0.1255,-0.0963,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0000,-0.0391,-0.0243,0.0029,0.0000,0.0000,-0.5540,0.0025,0.0025,0.0025,0.0025,4
25,24,3867912300807,-10.5236,-0.1255,-0.0963,-0.5490,0.7110,0.1210,1.1626,23.4375,23.4375,23.4375,23.4375,12.2358,0.0000,-0.0610,-0.1831,-0.0000,-0.1076,-0.2158,-10.5596,0.0201,-0.0051,-0.0011,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,-0.1255,-0.0963,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0000,-0.0393,-0.0244,0.0029,0.0000,0.0000,-0.5540,0.0025,0.0025,0.0025,0.0025,4
26,25,3867917364704,-10.5236,-0.1255,-0.0963,-0.5490,0.7110,0.1210,1.1626,23.4375,23.4375,23.4375,23.4375,12.2360,0.0000,0.0000,-0.1221,0.1831,-0.1363,-0.2038,-10.6002,0.0201,-0.0052,-0.0011,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,-0.1255,-0.0963,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0000,-0.0394,-0.0244,0.0028,0.0000,0.0000,-0.5540,0.0025,0.0025,0.0025,0.0025,4
27,26,3867922373482,-10.5236,-0.1255,-0.0963,-0.2690,0.5810,0.1110,1.1626,23.4375,23.4375,23.4375,23.4375,12.2360,0.0000,-0.0610,-0.2441,0.2441,-0.1435,-0.2110,-10.5429,0.0201,-0.0052,-0.0010,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,-0.1255,-0.0963,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0000,-0.0395,-0.0244,0.0027,0.0000,0.0000,-0.5540,0.0025,0.0025,0.0025,0.0025,4
28,27,3867955511198,-10.5097,-0.1508,-0.0695,-0.2690,0.5810,0.1110,1.1626,23.4375,23.4375,23.4375,23.4375,12.2360,0.0000,0.0000,-0.1221,0.1221,-0.1172,-0.2349,-10.5787,0.0201,-0.0052,-0.0010,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,-0.1508,-0.0695,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0000,-0.0540,0.0540,0.0027,0.0000,0.0000,-0.5593,0.0025,0.0025,0.0025,0.0025,4
29,28,3868013680181,-10.5097,-0.1508,-0.0695,-0.2690,0.5810,0.1110,1.1626,23.4375,23.4375,23.4375,23.4375,12.2360,0.0000,-0.0610,-0.2441,-0.0000,-0.1387,-0.1774,-10.5859,0.0202,-0.0053,-0.0011,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,-0.1508,-0.0695,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0000,-0.0518,0.0324,0.0029,0.0000,0.0000,-0.5593,0.0025,0.0025,0.0025,0.0025,4
30,29,3868017262879,-10.5097,-0.1508,-0.0695,-0.2690,0.5810,0.1110,1.1626,23.4375,23.4375,23.4375,23.4375,12.2353,0.0000,-0.0610,-0.1221,-0.0000,-0.1124,-0.2277,-10.6193,0.0202,-0.0054,-0.0011,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,-0.1508,-0.0695,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0000,-0.0502,0.0168,0.0030,0.0000,0.0000,-0.5593,0.0025,0.0025,0.0025,0.0025,4
31,30,3868022213705,-10.5097,-0.1508,-0.0695,-0.2690,0.5810,0.1110,1.1626,23.4375,23.4375,23.4375,23.4375,12.2353,0.0000,0.1221,0.0000,-0.0000,-0.1578,-0.2421,-10.6145,0.0202,-0.0054,-0.0011,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,-0.1508,-0.0695,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0000,-0.0491,0.0061,0.0030,0.0000,0.0000,-0.5593,0.0025,0.0025,0.0025,0.0025,4
32,31,3868028236570,-10.5097,-0.1508,-0.0695,-0.2690,0.5810,0.1110,1.1626,23.4375,23.4375,23.4375,23.4375,12.2353,0.0000,0.0000,-0.1221,-0.0000,-0.1243,-0.1870,-10.6455,0.0202,-0.0054,-0.0011,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,-0.1508,-0.0695,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0000,-0.0484,-0.0012,0.0030,0.0000,0.0000,-0.5593,0.0025,0.0025,0.0025,0.0025,4
33,32,3868032425863,-10.5097,-0.1508,-0.0695,-0.2690,0.5810,0.1110,1.1626,23.4375,23.4375,23.4375,23.4375,12.2355,0.0000,-0.1831,-0.1221,-0.0000,-0.1506,-0.2182,-10.5835,0.0202,-0.0054,-0.0011,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,-0.1508,-0.0695,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0000,-0.0478,-0.0062,0.0030,0.0000,0.0000,-0.5593,0.0025,0.0025,0.0025,0.0025,4
34,33,3868037334444,-10.5097,-0.1508,-0.0695,-0.2690,0.5810,0.1110,1.1626,23.4375,23.4375,23.4375,23.4375,12.2358,0.0000,0.0000,-0.1221,-0.0000,-0.1458,-0.1726,-10.6169,0.0202,-0.0054,-0.0011,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,-0.1508,-0.0695,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0000,-0.0475,-0.0096,0.0031,0.0000,0.0000,-0.5593,0.0025,0.0025,0.0025,0.0025,4
35,34,3868042236777,-10.5097,-0.1508,-0.0695,-0.2690,0.5810,0.1110,1.1626,23.4375,23.4375,23.4375,23.4375,12.2372,0.0000,-0.2441,-0.1221,-0.0000,-0.1721,-0.2038,-10.6026,0.0202,-0.0054,-0.0011,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,-0.1508,-0.0695,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0000,-0.0471,-0.0120,0.0030,0.0000,0.0000,-0.5593,0.0025,0.0025,0.0025,0.0025,4
36,35,3868047587222,-10.5097,-0.1508,-0.0695,-0.2690,0.5810,0.1110,1.1626,23.4375,23.4375,23.4375,23.4375,12.2372,0.0000,-0.0610,-0.2441,0.1831,-0.1411,-0.2325,-10.5405,0.0202,-0.0055,-0.0011,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,-0.1508,-0.0695,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0000,-0.0469,-0.0135,0.0029,0.0000,0.0000,-0.5593,0.0025,0.0025,0.0025,0.0025,4
37,36,3868052308826,-10.5097,-0.1508,-0.0695,-0.2690,0.5810,0.1110,1.1626,23.4375,23.4375,23.4375,23.4375,12.2372,0.0000,-0.0610,-0.2441,0.1221,-0.1363,-0.1846,-10.5882,0.0202,-0.0055,-0.0011,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,-0.1508,-0.0695,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0000,-0.0469,-0.0146,0.0029,0.0000,0.0000,-0.5593,0.0025,0.0025,0.0025,0.0025,4
38,37,3868057204326,-10.5097,-0.1508,-0.0695,-0.2690,0.5810,0.1110,1.1626,23.4375,23.4375,23.4375,23.4375,12.2375,0.0000,-0.0610,-0.1221,-0.0000,-0.1435,-0.1774,-10.5071,0.0202,-0.0055,-0.0011,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,-0.1508,-0.0695,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0000,-0.0468,-0.0154,0.0029,0.0000,0.0000,-0.5593,0.0025,0.0025,0.0025,0.0025,4
39,38,3868062554771,-10.5097,-0.1508,-0.0695,-0.2690,0.5810,0.1110,1.1626,23.4375,23.4375,23.4375,23.4375,12.2370,0.0000,-0.2441,-0.3052,-0.0000,-0.1721,-0.1894,-10.5978,0.0202,-0.0055,-0.0011,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,-0.1508,-0.0695,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0000,-0.0466,-0.0159,0.0029,0.0000,0.0000,-0.5593,0.0025,0.0025,0.0025,0.0025,4
40,39,3868067187552,-10.5097,-0.1508,-0.0695,-0.2690,0.5810,0.1110,1.1626,23.4375,23.4375,23.4375,23.4375,12.2372,0.0000,0.0000,0.0000,0.1221,-0.1219,-0.2086,-10.5620,0.0202,-0.0055,-0.0011,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,-0.1508,-0.0695,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0000,-0.0466,-0.0163,0.0029,0.0000,0.0000,-0.5593,0.0025,0.0025,0.0025,0.0025,4
41,40,3868072261364,-10.5097,-0.1508,-0.0695,-0.2690,0.5810,0.1110,1.1626,23.4375,23.4375,23.4375,23.4375,12.2370,0.0000,0.0000,0.0000,0.1221,-0.1674,-0.1966,-10.5668,0.0202,-0.0055,-0.0011,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,-0.1508,-0.0695,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0000,-0.0466,-0.0166,0.0028,0.0000,0.0000,-0.5593,0.0025,0.0025,0.0025,0.0025,4
42,41,3868077574231,-10.5097,-0.1508,-0.0695,-0.2690,0.5810,0.1110,1.1626,23.4375,23.4375,23.4375,23.4375,12.2367,0.0000,-0.0610,-0.1831,-0.0000,-0.1435,-0.2038,-10.5501,0.0202,-0.0056,-0.0011,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,-0.1508,-0.0695,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0000,-0.0466,-0.0167,0.0029,0.0000,0.0000,-0.5593,0.0025,0.0025,0.0025,0.0025,4
43,42,3868082942008,-10.5097,-0.1508,-0.0695,-0.2690,0.5810,0.1110,1.1626,23.4375,23.4375,23.4375,23.4375,12.2370,0.0000,-0.0610,-0.3052,-0.0610,-0.1243,-0.2182,-10.5501,0.0202,-0.0056,-0.0011,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,-0.1508,-0.0695,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0000,-0.0466,-0.0168,0.0030,0.0000,0.0000,-0.5593,0.0025,0.0025,0.0025,0.0025,4
44,43,3868087231871,-10.5097,-0.1508,-0.0695,-0.2690,0.5810,0.1110,1.1626,23.4375,23.4375,23.4375,23.4375,12.2375,0.0000,-0.0610,-0.1831,-0.0000,-0.0932,-0.1774,-10.5548,0.0202,-0.0056,-0.0011,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,-0.1508,-0.0695,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0000,-0.0466,-0.0169,0.0030,0.0000,0.0000,-0.5593,0.0025,0.0025,0.0025,0.0025,4
45,44,3868092274937,-10.5097,-0.1508,-0.0695,-0.2690,0.5810,0.1110,1.1626,23.4375,23.4375,23.4375,23.4375,12.2370,0.0000,-0.1831,-0.1831,-0.0610,-0.1435,-0.1942,-10.5906,0.0202,-0.0056,-0.0011,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,-0.1508,-0.0695,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0000,-0.0466,-0.0169,0.0030,0.0000,0.0000,-0.5593,0.0025,0.0025,0.0025,0.0025,4
46,45,3868097544475,-10.5097,-0.1508,-0.0695,-0.2690,0.5810,0.1110,1.1626,23.4375,23.4375,23.4375,23.4375,12.2367,0.0000,-0.1831,-0.1831,-0.0000,-0.1506,-0.2397,-10.5906,0.0202,-0.0056,-0.0011,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,-0.1508,-0.0695,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0000,-0.0465,-0.0170,0.0030,0.0000,0.0000,-0.5593,0.0025,0.0025,0.0025,0.0025,4
47,46,3868102176007,-10.5097,-0.1508,-0.0695,-0.2690,0.5810,0.1110,1.1626,23.4375,23.4375,23.4375,23.4375,12.2372,0.0000,-0.0610,-0.1831,-0.0610,-0.1172,-0.2182,-10.6050,0.0202,-0.0057,-0.0011,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,-0.1508,-0.0695,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0000,-0.0465,-0.0170,0.0031,0.0000,0.0000,-0.5593,0.0025,0.0025,0.0025,0.0025,4
48,47,3868107148081,-10.5097,-0.1508,-0.0695,-0.2690,0.5810,0.1110,1.1626,23.4375,23.4375,23.4375,23.4375,12.2372,0.0000,-0.0610,-0.1221,0.1221,-0.1817,-0.1942,-10.5119,0.0202,-0.0057,-0.0011,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,-0.1508,-0.0695,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0000,-0.0465,-0.0170,0.0030,0.0000,0.0000,-0.5593,0.0025,0.0025,0.0025,0.0025,4
49,48,3868112515857,-10.5097,-0.1508,-0.0695,-0.2690,0.5810,0.1110,1.1626,23.4375,23.4375,23.4375,23.4375,12.2375,0.0000,0.0000,0.0000,0.1831,-0.1530,-0.2301,-10.6026,0.0202,-0.0057,-0.0011,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,-0.1508,-0.0695,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0000,-0.0466,-0.0171,0.0029,0.0000,0.0000,-0.5593,0.0025,0.0025,0.0025,0.0025,4
50,49,3868117336574,-10.5097,-0.1508,-0.0695,-0.2690,0.5810,0.1110,1.1626,23.4375,23.4375,23.4375,23.4375,12.2377,0.0000,0.0000,0.0000,-0.0000,-0.1315,-0.2182,-10.6551,0.0202,-0.0057,-0.0011,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,-0.1508,-0.0695,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0000,-0.0466,-0.0171,0.0030,0.0000,0.0000,-0.5593,0.0025,0.0025,0.0025,0.0025,4
51,50,3868122288734,-10.5097,-0.1508,-0.0695,-0.4090,0.7410,0.0910,1.1626,23.4375,23.4375,23.4375,23.4375,12.2375,0.0000,-0.0610,-0.1221,-0.0000,-0.1530,-0.1870,-10.6527,0.0202,-0.0057,-0.0011,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,-0.1508,-0.0695,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0000,-0.0466,-0.0171,0.0030,0.0000,0.0000,-0.5593,0.0025,0.0025,0.0025,0.0025,4
52,51,3868127500821,-10.5097,-0.1508,-0.0695,-0.4090,0.7410,0.0910,1.1626,23.4375,23.4375,23.4375,23.4375,12.2372,0.0000,0.0000,0.0000,-0.0610,-0.1243,-0.1822,-10.6145,0.0202,-0.0057,-0.0011,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,-0.1508,-0.0695,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0000,-0.0466,-0.0171,0.0031,0.0000,0.0000,-0.5593,0.0025,0.0025,0.0025,0.0025,4
53,52,3868157384175,-10.5336,-0.1332,-0.0732,-0.4090,0.7410,0.0910,1.1626,23.4375,23.4375,23.4375,23.4375,12.2367,0.0000,0.0610,-0.1831,-0.0000,-0.1363,-0.1990,-10.6431,0.0202,-0.0057,-0.0011,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,-0.1332,-0.0732,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0000,0.0589,-0.0391,0.0031,0.0000,0.0000,-0.5555,0.0025,0.0025,0.0025,0.0025,4
54,53,3868161868641,-10.5336,-0.1332,-0.0732,-0.4090,0.7410,0.0910,1.1626,23.4375,23.4375,23.4375,23.4375,12.2365,0.0000,-0.0610,-0.1221,-0.0000,-0.1339,-0.1390,-10.6217,0.0202,-0.0058,-0.0011,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,-0.1332,-0.0732,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0000,0.0272,-0.0324,0.0032,0.0000,0.0000,-0.5555,0.0025,0.0025,0.0025,0.0025,4
55,54,3868196953792,-10.5336,-0.1332,-0.0732,-0.4090,0.7410,0.0910,1.1626,23.4375,23.4375,23.4375,23.4375,12.2365,0.0000,-0.1831,-0.2441,0.1831,-0.1363,-0.1870,-10.5548,0.0203,-0.0058,-0.0011,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,-0.1332,-0.0732,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0000,0.0054,-0.0276,0.0031,0.0000,0.0000,-0.5555,0.0025,0.0025,0.0025,0.0025,4
56,55,3868253625036,-10.5336,-0.1332,-0.0732,-0.4090,0.7410,0.0910,1.1626,23.4375,23.4375,23.4375,23.4375,12.2362,0.0000,-0.0610,-0.1221,-0.1221,-0.1028,-0.2014,-10.5238,0.0203,-0.0059,-0.0011,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,-0.1332,-0.0732,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0000,-0.0095,-0.0241,0.0029,0.0000,0.0000,-0.5555,0.0025,0.0025,0.0025,0.0025,4
57,56,3868257181362,-10.5336,-0.1332,-0.0732,-0.4090,0.7410,0.0910,1.1626,23.4375,23.4375,23.4375,23.4375,12.2360,0.0000,0.0610,0.0000,-0.0610,-0.1602,-0.2086,-10.5477,0.0203,-0.0059,-0.0011,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,-0.1332,-0.0732,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0000,-0.0197,-0.0223,0.0030,0.0000,0.0000,-0.5555,0.0025,0.0025,0.0025,0.0025,4
58,57,3868262151187,-10.5336,-0.1332,-0.0732,-0.4090,0.7410,0.0910,1.1626,23.4375,23.4375,23.4375,23.4375,12.2358,0.0000,0.0610,0.0000,-0.0000,-0.1530,-0.2158,-10.6264,0.0203,-0.0059,-0.0011,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,-0.1332,-0.0732,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0000,-0.0267,-0.0210,0.0030,0.0000,0.0000,-0.5555,0.0025,0.0025,0.0025,0.0025,4
59,58,3868267519088,-10.5336,-0.1332,-0.0732,-0.4090,0.7410,0.0910,1.1626,23.4375,23.4375,23.4375,23.4375,12.2353,0.0000,0.0000,-0.0610,-0.0000,-0.1291,-0.2206,-10.6861,0.0203,-0.0059,-0.0011,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,-0.1332,-0.0732,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0000,-0.0315,-0.0200,0.0030,0.0000,0.0000,-0.5555,0.0025,0.0025,0.0025,0.0025,4
60,59,3868272308768,-10.5336,-0.1332,-0.0732,-0.4090,0.7410,0.0910,1.1626,23.4375,23.4375,23.4375,23.4375,12.2350,0.0000,0.0000,-0.2441,0.1221,-0.1530,-0.1726,-10.6312,0.0203,-0.0060,-0.0011,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,-0.1332,-0.0732,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0000,-0.0348,-0.0193,0.0030,0.0000,0.0000,-0.5555,0.0025,0.0025,0.0025,0.0025,4
61,60,3868277254220,-10.5336,-0.1332,-0.0732,-0.4090,0.7410,0.0910,1.1626,23.4375,23.4375,23.4375,23.4375,12.2353,0.0000,0.0000,0.0000,-0.0000,-0.1387,-0.1606,-10.6240,0.0203,-0.0060,-0.0011,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,-0.1332,-0.0732,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0000,-0.0370,-0.0189,0.0030,0.0000,0.0000,-0.5555,0.0025,0.0025,0.0025,0.0025,4
62,61,3868282335614,-10.5336,-0.1332,-0.0732,-0.4090,0.7410,0.0910,1.1626,23.4375,23.4375,23.4375,23.4375,12.2353,0.0000,-0.0610,-0.1831,-0.0000,-0.1530,-0.1654,-10.6288,0.0203,-0.0060,-0.0011,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,-0.1332,-0.0732,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0000,-0.0384,-0.0186,0.0031,0.0000,0.0000,-0.5555,0.0025,0.0025,0.0025,0.0025,4
63,62,3868287527828,-10.5336,-0.1332,-0.0732,-0.4090,0.7410,0.0910,1.1626,23.4375,23.4375,23.4375,23.4375,12.2353,0.0000,0.0610,-0.0610,-0.0000,-0.1793,-0.2086,-10.6312,0.0203,-0.0060,-0.0011,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,-0.1332,-0.0732,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0000,-0.0396,-0.0184,0.0030,0.0000,0.0000,-0.5555,0.0025,0.0025,0.0025,0.0025,4
